0.3047882136279924,0.7434464571625905,0.2475730399408284,0.4753141488033034,0.0,0.1828962591592748,0.0,0.0,0.0,0.1068356643356642,0.1760201511335012,0.7625126296853052,0.4168981316620372,0.3130567495172238,0.2723149336756525,0.1632439835992168,0.6350994475842975,0.1208893943482786,0.526580559328141,0.4879825200291332,0.0,0.0,0.0,0.0,0.3158451635658231,0.5317943092673847,0.0,0.0,0.0,0.2052529842647856,0.0,0.0921122007803437,0.3141490575318952,0.2614019175952319,0.0,0.0,0.0,0.2222628014912881,0.1071428571428571,0.0
0.530725986236309,0.5021818980943706,0.551359097633136,0.2705757907883669,0.7121409606565291,0.3368106440416505,0.5182337434094904,0.5986168678009571,0.2036176568204447,0.2100874125874126,0.5512678421494542,0.6404051356613026,0.5071338698573225,0.5069145954027285,0.8575310226786477,0.5117167265160627,0.3718280749652348,0.6824954701414858,0.2594999861415227,0.4394363829906433,0.424571249458931,0.0,0.8193368572801538,0.4092889953280201,0.5588925138876643,0.7986055710676774,0.4942556040253962,0.6598674042137802,0.0625033288948069,0.1548426478567553,0.5707607192254495,0.5237090934654997,0.5967534302489874,0.0,0.5934170797014756,0.3604647142214999,0.0898992607346688,0.5804915163965609,0.6521179164281626,0.4574789516567083
0.1697441116603664,0.7585470756286692,0.5843426405325443,0.549104070552851,0.443993885268324,0.2996143463170073,0.3234231595391525,0.185371774027342,0.0,0.2293006993006994,0.0,0.9130091919465732,0.3605868527882627,0.4170871488195349,0.3287976037655111,0.0710729869970236,0.6653866272023272,0.5140136474035237,0.8438288200892485,0.677993164883187,0.3864650655999522,0.0,0.1127727054300817,0.1267716226296572,0.5275196190812098,0.5096396755750565,0.0,0.3682990319694134,0.0,0.394397721106891,0.3665283540802212,0.4211747337340504,0.1662323254523951,0.0,0.2426935566569817,0.549185712803845,0.1236833033286091,0.4115803089096857,0.2708725161501349,0.2696055133079847
0.5698119608413297,0.4419677895331682,0.8791142751479291,0.4638442127800576,0.248016735055113,0.2703817971461628,0.09734426869752,0.2215301472440403,0.0,0.0,0.0,0.6141107469380714,0.5367139092657218,0.8303120911979067,0.7204963628583658,0.3227477457703012,0.3268948624063891,0.3942326226916997,0.528784057207794,0.3618129867219455,0.3524933952266519,0.0,0.1366458433445459,0.0,0.7575875143285425,0.6430827017683819,0.0861227486718783,0.0811030667859757,0.0,0.0,0.0,0.4711940665752751,0.3990706144619925,0.0,0.2408562638865151,0.1378928806057881,0.0,0.1081792589210986,0.1453307711178346,0.201147474198805
0.5830667829795484,0.5222114086585248,0.2932923446745563,0.4287462085489257,0.1584198246037493,0.1799845738526801,0.1402802187072837,0.1316036547665391,0.0,0.1483216783216783,0.1060621326616289,0.8406811404913871,0.2172447356551052,0.2777051018501213,0.1955498502353445,0.469257311430503,0.6867177831927842,0.2684664019430202,0.6561018875245987,0.6450501428651467,0.0471364389450273,0.0,0.2767323402210476,0.0,0.5855744643329511,0.5074458183752162,0.0,0.0642235418530871,0.0841011984021305,0.1346479924036896,0.0,0.3474111568069176,0.5165729954891309,0.4068843396389393,0.1856377827152053,0.109194011272086,0.0,0.1208399908696644,0.0645596532831793,0.0
0.6321605117766795,0.4267101999811631,0.1150147928994083,0.3243188132439528,0.3160189878509936,0.6231392209795603,0.3790519429798867,0.223499507659896,0.0,0.8625699300699303,0.0,0.0,0.0,0.2452501090138916,0.2100342319212664,0.4938760459011212,0.3656915402574538,0.4013454643586876,0.593336844147565,0.1986385791921119,0.3408212308013791,0.0,0.1093704949543488,0.0,0.9934750022043912,0.982307871293711,0.1228782447199066,0.1984869437891482,0.1515312916111851,0.7695842376559957,0.4904564315352696,0.0,0.5520633824191236,0.0,0.6816925881615679,0.1967428512153798,0.0,0.2698014152020087,0.4359514269359718,0.4514530146659424
0.6200203547542888,0.3918312246884121,0.8194572855029587,0.3769020977238549,0.3474133075870946,0.3531237948322405,0.1004442491700839,0.2273924294121688,0.0731496846996349,0.2524300699300701,0.1382031905961377,0.7855294610512827,0.5406547491869047,0.7874540584314458,0.566837826272999,0.1153234940340834,0.6447188803694679,0.4000636107791357,0.3822445189722553,0.6635945991372063,0.165365613385674,0.0,0.2870543008169149,0.0865297789643123,0.279269905652059,0.5159885653503524,0.1253185332354338,0.1487431871796957,0.1095872170439414,0.0983959576776994,0.0,0.1019895251151183,0.498079479209185,0.0,0.3721158776277559,0.0762076000138307,0.0,0.3441984326257323,0.3052988797121596,0.1473553775122216
0.6614325869923428,0.4254858255109406,0.4530094304733727,0.1526775928427599,0.6378791535924049,0.3268222136521403,0.4313366529974614,0.5361469234468387,0.1506803849983405,0.1048076923076923,0.4747607052896725,0.6442494886517657,0.4711202905775939,0.6743910795489936,0.6919554985023533,0.7591508116982888,0.2326142148169883,0.6725297814102316,0.0474652845145375,0.2013558182531234,0.4383181336477752,0.0,0.6077847188851514,0.5549840995642102,0.5150515827528436,0.7559583167132031,0.3457867231028376,0.5161270641828682,0.0,0.1079422137818773,0.1255878284923928,0.2484445850469261,0.3245627806210556,0.1374708473697849,0.361462428074973,0.2761661076726254,0.0,0.4765882979532831,0.5457314580096492,0.3587893807713199
0.7660899486284771,0.4604903776724325,0.3763406065088757,0.2399510616063008,0.4238635449352321,0.262148091014269,0.1437219293106815,0.0512949689711236,0.0,0.3765209790209791,0.140352644836272,0.4557036891002736,0.3703202525935949,0.5574658942253783,0.7991655969191269,0.5982949507010721,0.3215365576719441,0.5391495431589499,0.1573907259070373,0.4251498683399637,0.2377121363643148,0.0,0.2902258529553099,0.0879431510345098,0.5952914205096552,0.7220033905065817,0.2653867749319742,0.2892296428861953,0.1112916111850865,0.1491623711340206,0.1628769017980636,0.3829308587296566,0.4333050749892723,0.0,0.1892553979376744,0.0,0.0,0.361941718024804,0.2293114727287594,0.1258826724606192
0.5564602113017352,0.5681097541832791,0.3109744822485207,0.3889710192949813,0.2000804569957357,0.4346895487851909,0.1322739699277485,0.3246467745998305,0.1798539661466976,0.5005944055944056,0.0685474391267842,0.5772936740678677,0.3623673527526527,0.3270728212795113,0.8836970474967907,0.6822128765463533,0.3086638684408608,0.5015228035005204,0.1911084010088971,0.5622723962126734,0.18559039957013,0.0,0.1316866890917828,0.1503278237996152,0.5385768450753902,0.6950870894827815,0.0440763615946097,0.1658260798828601,0.6989347536617843,0.1382596310363537,0.3439557399723374,0.4417905726036065,0.7905952044543523,0.0440744579770234,0.0290691049962969,0.0,0.1466656452292488,0.2607319485657765,0.388666285060103,0.0919846550787615
0.5642144034118446,0.4039493925218975,0.8893537352071006,0.3589962531542324,0.4146592646230589,0.2827612803702275,0.4707820738137083,0.5384368774187639,0.2391304347826087,0.3401398601398602,0.2419815281276238,0.7429212154069839,0.6797474064050517,0.7834672646857284,0.4399871630295253,0.4150153208600753,0.3899570059834402,0.4545472069085162,0.6276088583386459,0.5640091881898144,0.4068241861575891,0.0,0.2030562229697261,0.0,0.6055374305616789,0.8687259008110624,0.228134582991405,0.1465264784836899,0.1379227696404793,0.0878153825284861,0.0780359612724757,0.185665576997434,0.6301087422943682,0.1118381273214131,0.0737623198313678,0.2491269319871374,0.1080553108361742,0.3578026325800806,0.3392754926813312,0.3658677349266703
0.7318261122419307,0.5171569396917088,0.94089774408284,0.3141360589299825,0.1425215222463593,0.4335518704203625,0.1577328646748682,0.0,0.0,0.3023076923076924,0.0,0.898839301116341,0.9805332003893356,0.979879150314583,0.3900941377834832,0.1602237108966873,0.5677761759565212,0.1467481398666101,0.5748357770448183,0.3808336601490278,0.05358448885771,0.0,0.0,0.0,0.5776033859448021,0.5875465363648451,0.0,0.0,0.0956058588548601,0.0608722192078133,0.0,0.5848887482864074,0.5750363695354118,0.4179839336615704,0.0511308608215119,0.0,0.0,0.1660199345659286,0.0,0.0609383487235198
0.4439517301541147,0.7734593287916365,0.4080991124260356,0.2175719419876125,0.5039987126880682,0.2276899344388741,0.0987355985159148,0.224140694772035,0.071822104215068,0.2813111888111888,0.0,0.6328396461223785,0.3061272938774542,0.503052388961565,0.5651048352588788,0.4775806210874738,0.3768036436472194,0.5757642931493119,0.5256381828764656,0.3583113899938368,0.2652357568249324,0.0,0.4488034598750601,0.1588080562208001,0.4387091085442202,0.93713435713336,0.211376495486546,0.1990563735459204,0.3190945406125166,0.2198351871947911,0.0598616874135546,0.4261309712116419,0.4624739656922771,0.0,0.2716344784367345,0.0,0.0,0.3689568591645742,0.1748303213672418,0.2200740086909288
0.5336822719782881,0.3945311273663385,0.5063332100591715,0.6189304921876991,0.2312816799420709,0.3389317392981101,0.0681507518062878,0.0639355148961505,0.0,0.0984440559440559,0.0937699412258606,0.765371251139752,0.4579683308406332,0.585871799663614,0.31260162601626,0.1752548355092759,0.4006736154523303,0.283096881144223,0.3806092186590537,0.4539469998319232,0.0765705927131065,0.0,0.0986064392119173,0.0,0.372718455162684,0.8110955989894961,0.154234872370751,0.056780281460994,0.1366178428761651,0.2956456863809007,0.1975656984785615,0.2317831909733207,0.4747820444388625,0.3559860067374968,0.1017205036176152,0.177379758652882,0.0,0.1355398310887925,0.1460053970071142,0.2019452743074416
0.5683095861199963,0.6413210686591531,0.23462925295858,0.2955802513190427,0.5216831603507924,0.2010605476282299,0.313659441515329,0.3349286679337744,0.0709259873879853,0.267027972027972,0.0,0.724266246087878,0.3942264321154711,0.4845200274092072,0.4755027813436023,0.6226151698464403,0.301647040812421,0.5861058637572767,0.180936278721694,0.27222813603003,0.416138036031464,0.0,0.2967419509851033,0.0,0.4019927695970374,0.8545738598590613,0.0863387034077657,0.3585780525502318,0.0569107856191744,0.2479991861096039,0.1561549100968187,0.2570564870469964,0.2952473651710676,0.0,0.2945223038796787,0.1951868884201791,0.0818554410694449,0.3529331202921708,0.1456374192493253,0.1837146931015752
0.8007414946205289,0.8090603710796471,0.2272559171597634,0.33652792292203,0.2271300989621047,0.1249710759737756,0.0423257176332747,0.0751562893585838,0.0575506140059741,0.2286188811188811,0.0,0.7851598117252766,0.6015003679699926,0.3895533545131746,0.5044501497646552,0.6780248821303458,0.2618042177512981,0.3951482323913798,0.0657584744588264,0.4804750966440707,0.1647685717270922,0.0,0.0899375300336376,0.0,0.4771713252799575,0.5598490892168595,0.0374465512028678,0.1448791995444562,0.2185619174434088,0.2508138903960933,0.0,0.3925797040317761,0.4554093796770176,0.1772263971667962,0.0847860764541673,0.0,0.0,0.1402115194400061,0.035448524000327,0.079423546985334
0.7841426771348257,0.4943333437980723,0.8309680103550294,0.7505034027476869,0.4045377745594978,0.6462784419591208,0.2563464167154852,0.3297762714969429,0.0929306339196813,0.332395104895105,0.0,0.6604401291308312,0.6943712461125751,0.8272285554102035,0.4936029097133074,0.0922061160522226,0.5049309161425308,0.4255753884112725,0.592172732060201,0.6836797579696343,0.2740421212890129,0.0,0.317462758289284,0.2019551646971065,0.391711489286659,0.2904450870894828,0.0,0.2135768323436102,0.0,0.2021500271296798,0.1980359612724757,0.184575907764772,0.3152584591876249,0.5543534594454522,0.1019626274710875,0.0,0.1072509288696518,0.1814197671764437,0.2437239349088232,0.3116512764801738
0.6415140060094986,0.4262706809405703,0.3256980399408284,0.3588942981673591,0.6757583071848096,0.3922869263401465,0.6023725834797892,0.6704298243605303,0.4033521407235313,0.423916083916084,0.4081612090680101,0.5004559008354076,0.2945659141086816,0.3930417990406774,0.804428754813864,0.3101837625222789,0.0,0.7778248968734338,0.0457329748607222,0.3046109025715724,0.6154603937489739,0.0,0.7008169149447382,0.3765458757017785,0.2860947006436821,0.5653503523467625,0.4746253185332354,0.7232164646546815,0.0,0.1376322571893651,0.265311203319502,0.0812330837639284,0.3137304153976576,0.0998099680400794,0.4169800034182191,0.4202136855572075,0.0,0.7886022978011108,0.6057527189467659,0.4645233568712656
0.5583018319278858,0.4222522211408654,0.5552422337278105,0.4127265312364591,0.6694022045216831,0.3317392981102969,0.4097588361648115,0.2452082713137465,0.0,0.3551048951048952,0.5048194794290513,0.532492175755933,0.4900648101987037,0.5332648103158286,0.8989516474112111,0.5381002133506589,0.5256241787122209,0.6808473726820619,0.3294437207239669,0.384559359067735,0.3318208277982596,0.0,0.6806343104276791,0.3116878018138275,0.3731240631337623,0.8309234144395692,0.3246015635122878,0.4019360611730252,0.0,0.0764548290830168,0.2196127247579529,0.2641744876797076,0.4828618376296482,0.0973697849183726,0.6047684156554435,0.4505722485391238,0.0,0.4656014608536863,0.5522119551884864,0.4585143943508962
0.8619996122903943,0.8434370388974348,0.3738674186390531,0.5053781255575663,0.0418537291817523,0.2731970690320093,0.0,0.0,0.0863259210089611,0.2667307692307692,0.0,0.8304048892284187,0.2700187545996246,0.5329221952283061,0.2370346598202828,0.3754444805394348,0.5306762946046975,0.2296156366860711,0.4935419496105768,0.4935850747941064,0.0,0.0,0.0499951946179721,0.0,0.4428004585133586,0.2780215396888712,0.1037662505938755,0.0,0.1279627163781624,0.2825047476939772,0.0,0.2202010615487363,0.3548201408730781,0.8827632374535719,0.0956389221215746,0.0,0.0,0.0395800045651677,0.0982296181208602,0.0
0.6461665212755645,0.442407308573761,0.5120192307692308,0.3175260622435195,0.7879797248370745,0.282375626687235,0.6899775434485452,0.4703565458334287,0.5083969465648855,0.3593881118881119,0.295617128463476,0.5871509894280292,0.3450608930987819,0.5075998255777736,0.8664955070603333,0.5446938900936812,0.2605922202518403,0.712614210262539,0.2412345131516949,0.365762787831251,0.4874098840246578,0.0,0.8573762614127823,0.4068155942051745,0.4601710607530199,0.759955458050791,0.4736103312745648,0.7520743512568129,0.313422103861518,0.1195910200759631,0.673997233748271,0.2692186017083202,0.5912273540770511,0.109311566036106,0.6504158833247878,0.4069361363714948,0.1054123415176006,0.642379974130716,0.6544075558099599,0.4229189299293862
0.9448483086168462,0.6533764480582676,0.5721616124260354,0.3816175158667449,0.4429157615254646,0.3451600462784419,0.3418277680140598,0.3453937575854724,0.164487222037836,0.2874650349650351,0.166448362720403,0.7338278419872349,0.5510766089784678,0.547343175730393,0.5206461275139067,0.629024469476808,0.2956763583940395,0.4498149504606962,0.2019457302031653,0.450809569163539,0.2796543128796812,0.0,0.4833253243632869,0.0,0.4119742527114011,0.7703014891636752,0.1493111043925193,0.3271373952655983,0.0,0.1172341291372761,0.0744121715076071,0.2256318324018419,0.3997404418767726,0.0,0.1230274027231812,0.0930119982019985,0.0,0.3294377235030054,0.1765884373211219,0.1727661596958175
0.6604875448289231,0.812953254010611,0.5920395710059172,0.2924451354726888,0.4020275162925416,0.3157925183185499,0.1958845928529584,0.0563557672490782,0.0,0.4231818181818183,0.2148446683459278,0.6943739372581875,0.4714289105714218,0.6562947735625739,0.848267008985879,0.5316031150952176,0.1870048352321294,0.4755869540074791,0.2039690678788214,0.3021177657011602,0.1795602788184545,0.2977976766698935,0.2727727054300817,0.096619685132111,0.6112864826734855,0.4581255817045606,0.2335334513885889,0.3083258765150898,0.511930758988016,0.1608620455778621,0.0,0.4306126753137193,0.7074319444880529,0.0,0.0649888907878995,0.0,0.0942659056957904,0.2814730274670927,0.0932823615994766,0.1362201249321021
0.6541145681884264,0.3706087338712205,0.4462139423076923,0.5222389315117376,0.6415319011988092,0.421423062090243,0.1919058777582503,0.3815521308021708,0.0797212080982409,0.3487062937062939,0.1497900923593619,0.5268735060006408,0.4022980319540394,0.5143898336759483,0.8543003851091142,0.5598128133313433,0.4661725118967123,0.6192702108793708,0.248939826491865,0.3721777130371455,0.3379703568816514,0.0,0.5314368092263335,0.0943033253503985,0.2724627457896128,0.8013063422417233,0.2009026907960091,0.3705564142194745,0.1667376830892143,0.2681429734129137,0.066445366528354,0.262100601075609,0.5667263231707955,0.0,0.4667578191762092,0.0830538363127139,0.0,0.4148063608004261,0.4012797448687546,0.2684342748506246
0.3109673354657363,0.5872916208834331,0.6057692307692308,0.2994035633267912,0.2366240244589266,0.3760316236020053,0.1009812536613942,0.2095307884311525,0.0957517424493859,0.2444405594405596,0.0508816120906801,0.5532418245890732,0.4498729910025401,0.55762162835607,0.9075952075310224,0.478230330913018,0.1390224921220162,0.4523593816261228,0.2566589983092657,0.3111378788727661,0.2586981506634625,0.0,0.2713503123498318,0.0,0.3230932016577023,0.8149763994149715,0.0623029413035027,0.1860815098023265,0.2655925432756325,0.0701471785132935,0.0,0.2683749868185173,0.6394967921546464,0.0,0.1736597732581325,0.0997545036478683,0.0,0.2237693068553602,0.1502166980129201,0.1078727593699076
0.7549190656198506,0.4567230716102091,0.7450305103550294,0.4964698085795122,0.4810362861050767,0.4908792903972232,0.2047939855496973,0.4444800659506743,0.0701294390972452,0.3,0.0709655751469353,0.6814362108479756,0.4872872302542552,0.7379617516975019,0.5951861360718866,0.5714900304661229,0.3313218427465139,0.5399591348934036,0.3707696998253831,0.4895792481371508,0.2510410913921518,0.0,0.3232868813070639,0.3293942130265792,0.4071245921876377,0.7397869299295308,0.2075109057141623,0.3695802489221508,0.056271637816245,0.3484298697775366,0.1546334716459197,0.3706105662764947,0.5592326289679425,0.1524142696726267,0.5192417250612431,0.0730610974724248,0.0,0.350863577569809,0.2792542317442146,0.1198058120586637
0.5460162838034313,0.5494929833924589,0.4684726331360946,0.347946881451839,0.3907796282886797,0.322792132664867,0.2859304823276704,0.3834069935194302,0.1304347826086956,0.2220804195804195,0.235600335852225,0.6031937701766924,0.3198252736034945,0.536566373886501,0.7523962344886601,0.6544860707481321,0.2220889733743287,0.4909788349589422,0.3284459103633692,0.4651521093618695,0.202874755586071,0.0,0.4501681883709755,0.0,0.5653998765540958,0.7450305810397555,0.293525677018097,0.3101968600016269,0.1046604527296937,0.0,0.108713692946058,0.2942634187493409,0.5551404021057699,0.3293815323486223,0.2384635105110237,0.0,0.0,0.3424027999695656,0.2778640935481233,0.2307170016295491
0.9412619947659202,0.6470348161868582,0.3931444156804733,0.332997731501542,0.4527636978035239,0.2010219822599306,0.0,0.272183929103025,0.0,0.2251048951048953,0.0813434089000839,0.6739446511742527,0.5883009282339815,0.4632155983305299,0.6245400085579798,0.7551471943949357,0.4513095951928351,0.4882801958440957,0.2788464203553313,0.4529665527480535,0.1594101228413212,0.0,0.121230177799135,0.0,0.4429239044176,0.8542913176439304,0.0523042370319181,0.0913934759619295,0.1196804260985353,0.158776451437873,0.0669986168741355,0.4269570107912405,0.54745831894251,0.1361967694566813,0.3239332307867601,0.0,0.0927720534722488,0.3001445636460473,0.2429879793932455,0.0762832699619772
0.8242221576039546,0.6664678366244936,0.1732618343195267,0.4010654296128259,0.0737951564888567,0.2372155804087929,0.0,0.0,0.0,0.3149300699300701,0.0,0.8977796397151235,0.2953968140920635,0.2464025415810127,0.1592640136927685,0.447105718324451,0.6834772846152866,0.0423782720999267,0.5630976468305662,0.5485741498123149,0.0,0.0,0.0475540605478135,0.0,0.500026452693766,0.745537495013961,0.0,0.0503131863662246,0.2891877496671106,0.2238368149755833,0.0,0.1416745755562586,0.5209164076318461,0.3842100716938758,0.1148094342847376,0.0,0.0,0.0,0.0,0.0
0.7012212852573421,0.4780397450789562,0.3342501849112427,0.5167715953406572,0.2093973771019389,0.2263401465483996,0.139987307166569,0.0721564496553619,0.0,0.0410664335664335,0.0,0.794573547894231,0.4897087102058257,0.3922319815610788,0.2713735558408214,0.1809617461390555,0.6783358636439025,0.2783067967153707,0.5862274453283074,0.6453302706033961,0.0,0.0,0.1889091782796732,0.0,0.3560532580901155,0.2772736338252892,0.0,0.064081184413894,0.1527296937416777,0.3347293814432989,0.1586445366528354,0.1007944040212309,0.5075198593362429,0.5646756499956811,0.0448783683700791,0.0,0.0,0.2376930685536026,0.1172418022732848,0.097348587724063
0.6799214888048848,0.6111198317269961,0.3199195636094676,0.3965284326969643,0.045844396170247,0.1820285383725415,0.0,0.0652407886601479,0.0,0.0976573426573427,0.0,0.905911924887257,0.3623198727536025,0.4915592101164887,0.440094137783483,0.683696673310096,0.2905604531594861,0.2818535795520259,0.3073394495412843,0.2708274973387867,0.1351702315029031,0.0,0.0,0.0,0.3796314258001939,0.8583216992421223,0.0615255042543082,0.0,0.0,0.2658878187737384,0.0,0.2561952968469894,0.4861377123300574,0.0,0.1516407451717655,0.0,0.0,0.0795404397778285,0.0582427017744705,0.0
0.6393573713288747,0.577873355727875,0.6266410872781063,0.2951979201182678,0.7057044009976667,0.3297531816428847,0.4486916617848077,0.5456044333508896,0.1007301692665117,0.2949300699300701,0.6173635600335853,0.6534414352251164,0.4522944709541103,0.6288855665607676,0.8478177150192554,0.5930797123717043,0.3783601035938915,0.6683661667758973,0.2727486903739017,0.4415093282536837,0.4722151738137528,0.0,0.7805478135511774,0.5978171253582506,0.5556829203773918,0.7975335726632098,0.4353215566017362,0.6794313837143089,0.5368308921438083,0.0514616115029842,0.5576210235131396,0.4405603008893107,0.7861575978314337,0.0,0.6698997322395033,0.3296912278275302,0.116252346114069,0.6084912120520429,0.4735260446479679,0.454033134166214
0.7062857419792574,0.366967004677738,0.8275240384615385,0.560918104656794,0.542280151259152,0.6772464327034324,0.3159539152509276,0.467196409352172,0.1662462661798871,0.4161363636363637,0.0913853904282115,0.6628551713940708,0.5784725684305483,0.740609231919267,0.6124732563115103,0.6020966311667559,0.4108799101846064,0.5459250549365819,0.391876160647468,0.5624124600817968,0.2691762317715718,0.0,0.4188178760211437,0.1068273723057594,0.3973547306234019,0.6158921685946018,0.1883125296937761,0.383693972179289,0.185965379494008,0.0,0.2840663900414937,0.3169531442229955,0.4774613540979832,0.328237021680919,0.6347775309063978,0.0940838836831368,0.0,0.4073803545613634,0.3506010303377218,0.1743108365019011
0.6644858001356986,0.4504756223903552,0.726516272189349,0.7419519282236893,0.2925255450961461,0.6662938681064405,0.3742433118531537,0.220133275321166,0.0,0.2589685314685315,0.0,0.6413169373321176,0.5738432685231347,0.6691584127577399,0.499828840393667,0.5927197380089028,0.4363063419363893,0.3092158525772003,0.4369439286011253,0.692615832819766,0.1434840365986536,0.0,0.2626621816434407,0.1553924070511562,0.4858301737060223,0.4111820236670656,0.1524856390100634,0.1954974375660945,0.0,0.5165321486706457,0.1094882434301521,0.240166613940736,0.3352172229374025,0.0,0.194624850452914,0.0,0.0,0.1792741383245834,0.1965205658680186,0.1631755839217816
